0,1
1.6662625373454718,2.652268075765944
4.040939523132571,5.5896759353316785
3.0140545162221675,4.485500368886398
3.535437711256447,5.558291833253295
4.332589012875136,6.230344249777887
1.788723846678033,6.133541799840913
3.891882055855995,5.8395091236889884
3.8692590686045065,5.061451092198148
2.940004637045856,4.2668676114034465
3.509980244238019,5.5636242052577956
2.829968016384087,6.163641206500584
2.735449369944528,3.8469461025120277
2.3959753073317183,4.203828130240995
2.353072320363638,3.6017793508459715
2.746343764858471,4.072023224269421
3.6165652312736833,5.012639083825272
3.4452319922524115,5.193668574441553
3.0200983179968723,6.055882111217115
3.699691043685964,4.9379921115235526
2.8473496320131306,6.877602200449086
3.6934242614235204,5.375207866590889
1.7042485904987816,4.02264714331063
3.2084061288192327,5.591705269820693
2.549967826983022,3.73890922743066
3.501543374379614,6.982845932518674
2.7928495317488222,4.736080787231044
2.390806269188183,3.478854615870778
4.586155852261399,6.106015439546685
7.043357134012633,8.621030992559907
7.206324457684741,9.632998716161113
5.344049296036298,8.366637352724656
5.535074104127603,9.381817791218744
6.256233040192329,8.055737961212024
6.182268226671682,8.487375133952252
6.602574109286602,8.786654100431782
6.007841566693058,7.726044420125152
6.9008239348999405,8.697628040621591
5.340763043799293,7.618856053573122
7.082721592750135,9.725444744108394
6.091389917546403,7.620003193533748
4.421412509185583,10.501216723287094
6.231787567956642,8.689097615040554
6.795070572322041,9.59051759196561
5.846634889931455,7.249881193653695
5.4543226026460845,6.913940370801894
6.9333191117184505,8.768161609486711
7.710342717091449,9.515843276184826
6.665432178852908,9.903981892507936
6.998919645521406,8.537518986247095
10.582181633399706,9.476117922706086
10.981395383343234,7.980593786014698
10.32851577806012,9.448387323941716
11.005031866129713,9.227154762322645
12.832073874801011,11.382365659182456
10.757947657751002,9.048001703685575
10.978393572868256,8.542128283246278
11.71509913394116,8.125150303803517
11.309792767330663,10.431383785672274
10.203346374026887,9.282946799176415
10.77765008073583,9.018968458888786
11.807182612639169,10.727033308420635
12.31210620589931,9.291602748071595
12.15808427434255,10.032762874936573
12.01133605937407,10.710255162236027
12.98338891804197,9.328493801306514
10.045748902014477,9.408674325880781
10.40924714825104,9.00073877952394
11.534828192384108,9.346865120336766
11.061194247167041,9.774603687460118
10.431083748874075,9.09727532268094
10.623029683498581,7.977153540344901
11.033363935933926,9.65015914796281
11.918484255610382,9.885875070728373
11.030049561138368,9.198091118588687
10.346972112247279,8.527333789247686
8.67759967483791,7.778017362088376
12.210758334753372,9.483065763196949
10.11306407920795,8.937163712581238
11.384173827329729,10.7982493013586
10.715285904231346,10.084698414381881
10.400559620062813,9.237963445227534
9.986317468420477,6.820297561775099
11.360700377419521,8.054786030496118
11.027564229877894,7.966461629357204
12.41844568002082,9.701496184746254
11.244404577003257,10.107487559601012
10.585034325928676,9.197543035706865
9.917627142542296,8.694226264329213
11.448372207447974,10.149594659847958
11.503660057212567,10.231124005340906
